# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
6.280000  ,19.892552 ,-26.371157,6.356287  ,6.098069  ,0.017276  ,0.000000  ,23.380000 ,0.000000  
6.300000  ,19.920859 ,-26.494131,6.267402  ,6.105776  ,0.019016  ,-0.000000 ,23.380000 ,0.000000  
6.300000  ,19.920859 ,-26.494131,6.267402  ,6.105776  ,0.019016  ,-0.000000 ,23.380000 ,0.000000  
6.320000  ,19.949777 ,-26.615495,6.211767  ,6.025305  ,0.021933  ,-0.000000 ,23.500000 ,0.000000  
6.320000  ,19.949777 ,-26.615495,6.211767  ,6.025305  ,0.021933  ,0.000000  ,23.500000 ,0.000000  
6.340000  ,19.979381 ,-26.735456,6.147582  ,5.911216  ,0.025490  ,0.000000  ,23.610000 ,0.000000  
6.340000  ,19.979381 ,-26.735456,6.147582  ,5.911216  ,0.025490  ,0.000000  ,23.610000 ,0.000000  
6.360000  ,20.009609 ,-26.853750,6.066219  ,5.934777  ,0.026631  ,-0.000000 ,23.610000 ,0.000000  
6.360000  ,20.009609 ,-26.853750,6.066219  ,5.934777  ,0.026631  ,-0.000000 ,23.610000 ,0.000000  
6.380000  ,20.040552 ,-26.970569,6.020974  ,5.850539  ,0.029776  ,-0.000000 ,23.730000 ,0.000000  
6.380000  ,20.040552 ,-26.970569,6.020974  ,5.850539  ,0.029776  ,-0.000000 ,23.730000 ,0.000000  
6.400000  ,20.072505 ,-27.086030,5.962306  ,5.842116  ,0.031039  ,0.000000  ,23.730000 ,0.000000  
6.400000  ,20.072505 ,-27.086030,5.962306  ,5.842116  ,0.031039  ,0.000000  ,23.730000 ,0.000000  
6.420000  ,20.105264 ,-27.200235,5.920934  ,5.784179  ,0.033666  ,0.000000  ,23.840000 ,0.000000  
6.420000  ,20.105264 ,-27.200235,5.920934  ,5.784179  ,0.033666  ,-0.000000 ,23.840000 ,0.000000  
6.440000  ,20.139122 ,-27.313192,5.873859  ,5.689987  ,0.037156  ,0.000000  ,23.960000 ,0.000000  
6.440000  ,20.139122 ,-27.313192,5.873859  ,5.689987  ,0.037156  ,0.000000  ,23.960000 ,0.000000  
6.460000  ,20.174043 ,-27.424660,5.810566  ,5.716532  ,0.036946  ,0.000000  ,23.960000 ,0.000000  
6.460000  ,20.174043 ,-27.424660,5.810566  ,5.716532  ,0.036946  ,0.000000  ,23.960000 ,0.000000  
6.480000  ,20.210112 ,-27.534773,5.778197  ,5.643603  ,0.039867  ,0.000000  ,24.070000 ,0.000000  
6.480000  ,20.210112 ,-27.534773,5.778197  ,5.643603  ,0.039867  ,0.000000  ,24.070000 ,0.000000  
6.500000  ,20.247579 ,-27.643578,5.731867  ,5.642584  ,0.039751  ,-0.000000 ,24.070000 ,0.000000  
6.500000  ,20.247579 ,-27.643578,5.731867  ,5.642584  ,0.039751  ,-0.000000 ,24.070000 ,0.000000  
6.520000  ,20.286644 ,-27.751008,5.701133  ,5.594747  ,0.042469  ,-0.000000 ,24.190000 ,0.000000  
6.520000  ,20.286644 ,-27.751008,5.701133  ,5.594747  ,0.042469  ,0.000000  ,24.190000 ,0.000000  
6.540000  ,20.327395 ,-27.857085,5.664513  ,5.575318  ,0.042938  ,0.000000  ,24.190000 ,0.000000  
6.540000  ,20.327395 ,-27.857085,5.664513  ,5.575318  ,0.042938  ,0.000000  ,24.190000 ,0.000000  
6.560000  ,20.369913 ,-27.961744,5.633810  ,5.540398  ,0.045600  ,0.000000  ,24.310000 ,0.000000  
6.560000  ,20.369913 ,-27.961744,5.633810  ,5.540398  ,0.045600  ,-0.000000 ,24.310000 ,0.000000  
6.580000  ,20.414290 ,-28.064942,5.601655  ,5.482717  ,0.049881  ,-0.000000 ,24.420000 ,0.000000  
6.580000  ,20.414290 ,-28.064942,5.601655  ,5.482717  ,0.049881  ,-0.000000 ,24.420000 ,0.000000  
6.600000  ,20.460394 ,-28.166574,5.560714  ,5.493507  ,0.049365  ,0.000000  ,24.420000 ,0.000000  
6.600000  ,20.460394 ,-28.166574,5.560714  ,5.493507  ,0.049365  ,-0.000000 ,24.420000 ,0.000000  
6.620000  ,20.508335 ,-28.266653,5.537580  ,5.441729  ,0.053522  ,0.000000  ,24.540000 ,0.000000  
6.620000  ,20.508335 ,-28.266653,5.537580  ,5.441729  ,0.053522  ,0.000000  ,24.540000 ,0.000000  
6.640000  ,20.558292 ,-28.365105,5.504586  ,5.441434  ,0.053687  ,0.000000  ,24.540000 ,0.000000  
6.640000  ,20.558292 ,-28.365105,5.504586  ,5.441434  ,0.053687  ,-0.000000 ,24.540000 ,0.000000  
6.660000  ,20.610269 ,-28.461892,5.482847  ,5.404410  ,0.058010  ,0.000000  ,24.650000 ,0.000000  
6.660000  ,20.610269 ,-28.461892,5.482847  ,5.404410  ,0.058010  ,0.000000  ,24.650000 ,0.000000  
6.680000  ,20.664133 ,-28.557079,5.455847  ,5.396367  ,0.058785  ,-0.000000 ,24.650000 ,0.000000  
6.680000  ,20.664133 ,-28.557079,5.455847  ,5.396367  ,0.058785  ,0.000000  ,24.650000 ,0.000000  
6.700000  ,20.719747 ,-28.650707,5.435373  ,5.370223  ,0.062667  ,-0.000000 ,24.770000 ,0.000000  
6.700000  ,20.719747 ,-28.650707,5.435373  ,5.370223  ,0.062667  ,0.000000  ,24.770000 ,0.000000  
6.720000  ,20.777083 ,-28.742784,5.412947  ,5.355828  ,0.063456  ,0.000000  ,24.770000 ,0.000000  
6.720000  ,20.777083 ,-28.742784,5.412947  ,5.355828  ,0.063456  ,0.000000  ,24.770000 ,0.000000  
6.740000  ,20.836205 ,-28.833224,5.393285  ,5.322965  ,0.066640  ,-0.000000 ,24.880000 ,0.000000  
6.740000  ,20.836205 ,-28.833224,5.393285  ,5.322965  ,0.066640  ,-0.000000 ,24.880000 ,0.000000  
6.760000  ,20.897134 ,-28.921921,5.369079  ,5.287636  ,0.071623  ,0.000000  ,25.000000 ,0.000000  
6.760000  ,20.897134 ,-28.921921,5.369079  ,5.287636  ,0.071623  ,-0.000000 ,25.000000 ,0.000000  
6.780000  ,20.959591 ,-29.008906,5.341045  ,5.294233  ,0.069941  ,-0.000000 ,25.000000 ,0.000000  
6.780000  ,20.959591 ,-29.008906,5.341045  ,5.294233  ,0.069941  ,-0.000000 ,25.000000 ,0.000000  
6.800000  ,21.023269 ,-29.094459,5.324931  ,5.260778  ,0.073474  ,-0.000000 ,25.120000 ,0.000000  
6.800000  ,21.023269 ,-29.094459,5.324931  ,5.260778  ,0.073474  ,0.000000  ,25.120000 ,0.000000  
6.820000  ,21.088329 ,-29.178479,5.302848  ,5.262426  ,0.070711  ,-0.000000 ,25.120000 ,0.000000  
6.820000  ,21.088329 ,-29.178479,5.302848  ,5.262426  ,0.070711  ,0.000000  ,25.120000 ,0.000000  
6.840000  ,21.154855 ,-29.260886,5.288934  ,5.226740  ,0.072823  ,-0.000000 ,25.230000 ,0.000000  
6.840000  ,21.154855 ,-29.260886,5.288934  ,5.226740  ,0.072823  ,0.000000  ,25.230000 ,0.000000  
6.860000  ,21.223047 ,-29.341452,5.267525  ,5.224507  ,0.069653  ,0.000000  ,25.230000 ,0.000000  
6.860000  ,21.223047 ,-29.341452,5.267525  ,5.224507  ,0.069653  ,-0.000000 ,25.230000 ,0.000000  
6.880000  ,21.292662 ,-29.420314,5.252717  ,5.198883  ,0.070762  ,0.000000  ,25.350000 ,0.000000  
6.880000  ,21.292662 ,-29.420314,5.252717  ,5.198883  ,0.070762  ,0.000000  ,25.350000 ,0.000000  
6.900000  ,21.363566 ,-29.497566,5.234186  ,5.195235  ,0.066756  ,-0.000000 ,25.350000 ,0.000000  
6.900000  ,21.363566 ,-29.497566,5.234186  ,5.195235  ,0.066756  ,0.000000  ,25.350000 ,0.000000  
6.920000  ,21.435767 ,-29.573168,5.220778  ,5.176238  ,0.066318  ,-0.000000 ,25.460000 ,0.000000  
6.920000  ,21.435767 ,-29.573168,5.220778  ,5.176238  ,0.066318  ,-0.000000 ,25.460000 ,0.000000  
6.940000  ,21.509360 ,-29.647010,5.205446  ,5.171910  ,0.061529  ,-0.000000 ,25.460000 ,0.000000  
6.940000  ,21.509360 ,-29.647010,5.205446  ,5.171910  ,0.061529  ,0.000000  ,25.460000 ,0.000000  
6.960000  ,21.584317 ,-29.719082,5.193902  ,5.148564  ,0.059906  ,-0.000000 ,25.580000 ,0.000000  
6.960000  ,21.584317 ,-29.719082,5.193902  ,5.148564  ,0.059906  ,-0.000000 ,25.580000 ,0.000000  
6.980000  ,21.660613 ,-29.789331,5.178296  ,5.150434  ,0.054505  ,0.000000  ,25.580000 ,0.000000  
6.980000  ,21.660613 ,-29.789331,5.178296  ,5.150434  ,0.054505  ,0.000000  ,25.580000 ,0.000000  
7.000000  ,21.738388 ,-29.857563,5.168705  ,5.129638  ,0.052061  ,-0.000000 ,25.690000 ,0.000000  
7.000000  ,21.738388 ,-29.857563,5.168705  ,5.129638  ,0.052061  ,0.000000  ,25.690000 ,0.000000  
7.020000  ,21.817483 ,-29.923899,5.155258  ,5.125438  ,0.046417  ,0.000000  ,25.690000 ,0.000000  
7.020000  ,21.817483 ,-29.923899,5.155258  ,5.125438  ,0.046417  ,0.000000  ,25.690000 ,0.000000  
7.040000  ,21.898008 ,-29.988115,5.144993  ,5.113967  ,0.043379  ,-0.000000 ,25.810000 ,0.000000  
7.040000  ,21.898008 ,-29.988115,5.144993  ,5.113967  ,0.043379  ,0.000000  ,25.810000 ,0.000000  
7.060000  ,21.979824 ,-30.050331,5.134313  ,5.108371  ,0.042231  ,0.000000  ,25.930000 ,0.000000  
7.060000  ,21.979824 ,-30.050331,5.134313  ,5.108371  ,0.042231  ,-0.000000 ,25.930000 ,0.000000  
7.080000  ,22.063041 ,-30.110327,5.125383  ,5.100841  ,0.034414  ,-0.000000 ,25.930000 ,0.000000  
7.080000  ,22.063041 ,-30.110327,5.125383  ,5.100841  ,0.034414  ,-0.000000 ,25.930000 ,0.000000  
7.100000  ,22.147515 ,-30.168234,5.116935  ,5.099440  ,0.033060  ,0.000000  ,26.040000 ,0.000000  
7.100000  ,22.147515 ,-30.168234,5.116935  ,5.099440  ,0.033060  ,-0.000000 ,26.040000 ,0.000000  
7.120000  ,22.233349 ,-30.223842,5.110913  ,5.091633  ,0.025804  ,0.000000  ,26.040000 ,0.000000  
7.120000  ,22.233349 ,-30.223842,5.110913  ,5.091633  ,0.025804  ,0.000000  ,26.040000 ,0.000000  
7.140000  ,22.320391 ,-30.277296,5.104276  ,5.099026  ,0.024545  ,-0.000000 ,26.160000 ,0.000000  
7.140000  ,22.320391 ,-30.277296,5.104276  ,5.099026  ,0.024545  ,0.000000  ,26.160000 ,0.000000  
7.160000  ,22.408739 ,-30.328402,5.102469  ,5.085915  ,0.018223  ,-0.000000 ,26.160000 ,0.000000  
7.160000  ,22.408739 ,-30.328402,5.102469  ,5.085915  ,0.018223  ,-0.000000 ,26.160000 ,0.000000  
7.180000  ,22.498231 ,-30.377313,5.096771  ,5.090798  ,0.017411  ,0.000000  ,26.270000 ,0.000000  
7.180000  ,22.498231 ,-30.377313,5.096771  ,5.090798  ,0.017411  ,-0.000000 ,26.270000 ,0.000000  
7.200000  ,22.588913 ,-30.423819,5.094715  ,5.083013  ,0.012402  ,0.000000  ,26.270000 ,0.000000  
7.200000  ,22.588913 ,-30.423819,5.094715  ,5.083013  ,0.012402  ,0.000000  ,26.270000 ,0.000000  
7.220000  ,22.680637 ,-30.468090,5.090687  ,5.085537  ,0.012524  ,0.000000  ,26.390000 ,0.000000  
7.220000  ,22.680637 ,-30.468090,5.090687  ,5.085537  ,0.012524  ,-0.000000 ,26.390000 ,0.000000  
7.240000  ,22.773438 ,-30.509919,5.088914  ,5.081988  ,0.009060  ,-0.000000 ,26.390000 ,0.000000  
7.240000  ,22.773438 ,-30.509919,5.088914  ,5.081988  ,0.009060  ,-0.000000 ,26.390000 ,0.000000  
7.260000  ,22.867170 ,-30.549510,5.086530  ,5.091057  ,0.010664  ,0.000000  ,26.500000 ,0.000000  
7.260000  ,22.867170 ,-30.549510,5.086530  ,5.091057  ,0.010664  ,0.000000  ,26.500000 ,0.000000  
7.280000  ,22.961735 ,-30.587021,5.086950  ,5.087530  ,0.008113  ,-0.000000 ,26.500000 ,0.000000  
7.280000  ,22.961735 ,-30.587021,5.086950  ,5.087530  ,0.008113  ,0.000000  ,26.500000 ,0.000000  
7.300000  ,23.057108 ,-30.622440,5.087004  ,5.085119  ,0.010857  ,-0.000000 ,26.620000 ,0.000000  
7.300000  ,23.057108 ,-30.622440,5.087004  ,5.085119  ,0.010857  ,0.000000  ,26.620000 ,0.000000  
7.320000  ,23.153391 ,-30.655280,5.086355  ,5.081766  ,0.008692  ,-0.000000 ,26.620000 ,0.000000  
7.320000  ,23.153391 ,-30.655280,5.086355  ,5.081766  ,0.008692  ,0.000000  ,26.620000 ,0.000000  
7.340000  ,23.250492 ,-30.685543,5.084775  ,5.091017  ,0.012846  ,-0.000000 ,26.740000 ,0.000000  
7.340000  ,23.250492 ,-30.685543,5.084775  ,5.091017  ,0.012846  ,-0.000000 ,26.740000 ,0.000000  
7.360000  ,23.348314 ,-30.713358,5.085355  ,5.087581  ,0.010146  ,-0.000000 ,26.740000 ,0.000000  
7.360000  ,23.348314 ,-30.713358,5.085355  ,5.087581  ,0.010146  ,0.000000  ,26.740000 ,0.000000  
7.380000  ,23.446765 ,-30.738883,5.085562  ,5.086699  ,0.013601  ,-0.000000 ,26.850000 ,0.000000  
7.380000  ,23.446765 ,-30.738883,5.085562  ,5.086699  ,0.013601  ,-0.000000 ,26.850000 ,0.000000  
7.400000  ,23.545888 ,-30.761668,5.085667  ,5.083285  ,0.009590  ,-0.000000 ,26.850000 ,0.000000  
7.400000  ,23.545888 ,-30.761668,5.085667  ,5.083285  ,0.009590  ,0.000000  ,26.850000 ,0.000000  
7.420000  ,23.645678 ,-30.781288,5.084847  ,5.096025  ,0.012581  ,-0.000000 ,26.970000 ,0.000000  
7.420000  ,23.645678 ,-30.781288,5.084847  ,5.096025  ,0.012581  ,0.000000  ,26.970000 ,0.000000  
7.440000  ,23.745993 ,-30.798047,5.085885  ,5.092766  ,0.007688  ,0.000000  ,26.970000 ,0.000000  
7.440000  ,23.745993 ,-30.798047,5.085885  ,5.092766  ,0.007688  ,-0.000000 ,26.970000 ,0.000000  
7.460000  ,23.846776 ,-30.811813,5.086524  ,5.096959  ,0.009386  ,-0.000000 ,27.080000 ,0.000000  
7.460000  ,23.846776 ,-30.811813,5.086524  ,5.096959  ,0.009386  ,0.000000  ,27.080000 ,0.000000  
7.480000  ,23.947991 ,-30.822096,5.087492  ,5.094123  ,0.003848  ,-0.000000 ,27.080000 ,0.000000  
7.480000  ,23.947991 ,-30.822096,5.087492  ,5.094123  ,0.003848  ,-0.000000 ,27.080000 ,0.000000  
7.500000  ,24.049520 ,-30.828809,5.088108  ,5.113733  ,0.005095  ,0.000000  ,27.200000 ,0.000000  
7.500000  ,24.049520 ,-30.828809,5.088108  ,5.113733  ,0.005095  ,-0.000000 ,27.200000 ,0.000000  
7.520000  ,24.151244 ,-30.832242,5.090487  ,5.111661  ,0.000545  ,-0.000000 ,27.200000 ,0.000000  
7.520000  ,24.151244 ,-30.832242,5.090487  ,5.111661  ,0.000545  ,0.000000  ,27.200000 ,0.000000  
7.540000  ,24.253068 ,-30.832276,5.092453  ,5.124798  ,0.000076  ,-0.000000 ,27.310000 ,0.000000  
7.540000  ,24.253068 ,-30.832276,5.092453  ,5.124798  ,0.000076  ,0.000000  ,27.310000 ,0.000000  
7.560000  ,24.354872 ,-30.828493,5.095456  ,5.124089  ,0.005085  ,0.000000  ,27.310000 ,0.000000  
7.560000  ,24.354872 ,-30.828493,5.095456  ,5.124089  ,0.005085  ,0.000000  ,27.310000 ,0.000000  
7.580000  ,24.456546 ,-30.821248,5.098114  ,5.154750  ,0.004238  ,0.000000  ,27.430000 ,0.000000  
7.580000  ,24.456546 ,-30.821248,5.098114  ,5.154750  ,0.004238  ,0.000000  ,27.430000 ,0.000000  
7.600000  ,24.558010 ,-30.810698,5.103372  ,5.156219  ,0.009143  ,0.000000  ,27.430000 ,0.000000  
7.600000  ,24.558010 ,-30.810698,5.103372  ,5.156219  ,0.009143  ,-0.000000 ,27.430000 ,0.000000  
7.620000  ,24.659211 ,-30.797080,5.108278  ,5.182088  ,0.008742  ,0.000000  ,27.550000 ,0.000000  
7.620000  ,24.659211 ,-30.797080,5.108278  ,5.182088  ,0.008742  ,0.000000  ,27.550000 ,0.000000  
7.640000  ,24.760017 ,-30.780080,5.115131  ,5.186537  ,0.013452  ,-0.000000 ,27.550000 ,0.000000  
7.640000  ,24.760017 ,-30.780080,5.115131  ,5.186537  ,0.013452  ,0.000000  ,27.550000 ,0.000000  
7.660000  ,24.860350 ,-30.759782,5.121760  ,5.233509  ,0.012935  ,0.000000  ,27.660000 ,0.000000  
7.660000  ,24.860350 ,-30.759782,5.121760  ,5.233509  ,0.012935  ,-0.000000 ,27.660000 ,0.000000  
7.680000  ,24.960189 ,-30.736417,5.132135  ,5.242094  ,0.017240  ,0.000000  ,27.660000 ,0.000000  
7.680000  ,24.960189 ,-30.736417,5.132135  ,5.242094  ,0.017240  ,-0.000000 ,27.660000 ,0.000000  
7.700000  ,25.059546 ,-30.710257,5.142343  ,5.283490  ,0.017168  ,-0.000000 ,27.780000 ,0.000000  
7.700000  ,25.059546 ,-30.710257,5.142343  ,5.283490  ,0.017168  ,-0.000000 ,27.780000 ,0.000000  
7.720000  ,25.158323 ,-30.681152,5.155447  ,5.298167  ,0.021366  ,-0.000000 ,27.780000 ,0.000000  
7.720000  ,25.158323 ,-30.681152,5.155447  ,5.298167  ,0.021366  ,0.000000  ,27.780000 ,0.000000  
7.740000  ,25.256483 ,-30.649167,5.168697  ,5.360487  ,0.021461  ,-0.000000 ,27.890000 ,0.000000  
7.740000  ,25.256483 ,-30.649167,5.168697  ,5.360487  ,0.021461  ,0.000000  ,27.890000 ,0.000000  
7.760000  ,25.354010 ,-30.614363,5.186503  ,5.384521  ,0.025196  ,-0.000000 ,27.890000 ,0.000000  
7.760000  ,25.354010 ,-30.614363,5.186503  ,5.384521  ,0.025196  ,-0.000000 ,27.890000 ,0.000000  
7.780000  ,25.450890 ,-30.576783,5.204887  ,5.438528  ,0.025337  ,-0.000000 ,28.010000 ,0.000000  
7.780000  ,25.450890 ,-30.576783,5.204887  ,5.438528  ,0.025337  ,-0.000000 ,28.010000 ,0.000000  
7.800000  ,25.547107 ,-30.536486,5.226578  ,5.475204  ,0.028381  ,0.000000  ,28.010000 ,0.000000  
7.800000  ,25.547107 ,-30.536486,5.226578  ,5.475204  ,0.028381  ,0.000000  ,28.010000 ,0.000000  
7.820000  ,25.642744 ,-30.493723,5.249660  ,5.545139  ,0.028578  ,0.000000  ,28.120000 ,0.000000  
7.820000  ,25.642744 ,-30.493723,5.249660  ,5.545139  ,0.028578  ,-0.000000 ,28.120000 ,0.000000  
7.840000  ,25.737823 ,-30.448541,5.277092  ,5.603149  ,0.031084  ,-0.000000 ,28.120000 ,0.000000  
7.840000  ,25.737823 ,-30.448541,5.277092  ,5.603149  ,0.031084  ,-0.000000 ,28.120000 ,0.000000  
7.860000  ,25.832450 ,-30.401114,5.307363  ,5.661384  ,0.031426  ,0.000000  ,28.240000 ,0.000000  
7.860000  ,25.832450 ,-30.401114,5.307363  ,5.661384  ,0.031426  ,-0.000000 ,28.240000 ,0.000000  
7.880000  ,25.926742 ,-30.351650,5.340230  ,5.895314  ,0.030836  ,-0.000000 ,28.360000 ,0.000000  
7.880000  ,25.926742 ,-30.351650,5.340230  ,5.895314  ,0.030836  ,0.000000  ,28.360000 ,0.000000  
7.900000  ,26.021023 ,-30.300368,5.391763  ,5.828982  ,0.034477  ,-0.000000 ,28.360000 ,0.000000  
7.900000  ,26.021023 ,-30.300368,5.391763  ,5.828982  ,0.034477  ,0.000000  ,28.360000 ,0.000000  
7.920000  ,26.115489 ,-30.247516,5.432354  ,6.063986  ,0.035125  ,-0.000000 ,28.470000 ,0.000000  
7.920000  ,26.115489 ,-30.247516,5.432354  ,6.063986  ,0.035125  ,0.000000  ,28.470000 ,0.000000  
7.940000  ,26.210351 ,-30.193343,5.490994  ,6.018852  ,0.038973  ,-0.000000 ,28.470000 ,0.000000  
7.940000  ,26.210351 ,-30.193343,5.490994  ,6.018852  ,0.038973  ,0.000000  ,28.470000 ,0.000000  
7.960000  ,26.305779 ,-30.137999,5.540000  ,6.251443  ,0.041242  ,0.000000  ,28.590000 ,0.000000  
7.960000  ,26.305779 ,-30.137999,5.540000  ,6.251443  ,0.041242  ,0.000000  ,28.590000 ,0.000000  
7.980000  ,26.401947 ,-30.081635,5.606050  ,6.244058  ,0.045546  ,0.000000  ,28.590000 ,0.000000  
7.980000  ,26.401947 ,-30.081635,5.606050  ,6.244058  ,0.045546  ,0.000000  ,28.590000 ,0.000000  
8.000000  ,26.499042 ,-30.024377,5.665282  ,6.360287  ,0.049334  ,-0.000000 ,28.700000 ,0.000000  
8.000000  ,26.499042 ,-30.024377,5.665282  ,6.360287  ,0.049334  ,0.000000  ,28.700000 ,0.000000  
8.020000  ,26.597139 ,-29.966381,5.729805  ,6.343753  ,0.054118  ,-0.000000 ,28.700000 ,0.000000  
8.020000  ,26.597139 ,-29.966381,5.729805  ,6.343753  ,0.054118  ,0.000000  ,28.700000 ,0.000000  
8.040000  ,26.696291 ,-29.907783,5.786804  ,6.291875  ,0.058974  ,-0.000000 ,28.820000 ,0.000000  
8.040000  ,26.696291 ,-29.907783,5.786804  ,6.291875  ,0.058974  ,0.000000  ,28.820000 ,0.000000  
8.060000  ,26.796330 ,-29.848646,5.833694  ,6.129644  ,0.064539  ,-0.000000 ,28.940000 ,0.000000  
8.060000  ,26.796330 ,-29.848646,5.833694  ,6.129644  ,0.064539  ,-0.000000 ,28.940000 ,0.000000  
8.080000  ,26.896966 ,-29.789063,5.861170  ,6.153919  ,0.068407  ,0.000000  ,28.940000 ,0.000000  
8.080000  ,26.896966 ,-29.789063,5.861170  ,6.153919  ,0.068407  ,-0.000000 ,28.940000 ,0.000000  
8.100000  ,26.998130 ,-29.729299,5.888348  ,6.047787  ,0.073271  ,0.000000  ,29.050000 ,0.000000  
8.100000  ,26.998130 ,-29.729299,5.888348  ,6.047787  ,0.073271  ,0.000000  ,29.050000 ,0.000000  
8.120000  ,27.099896 ,-29.669734,5.903150  ,6.040808  ,0.075955  ,0.000000  ,29.050000 ,0.000000  
8.120000  ,27.099896 ,-29.669734,5.903150  ,6.040808  ,0.075955  ,0.000000  ,29.050000 ,0.000000  
8.140000  ,27.202055 ,-29.610295,5.915930  ,5.980312  ,0.079374  ,0.000000  ,29.170000 ,0.000000  
8.140000  ,27.202055 ,-29.610295,5.915930  ,5.980312  ,0.079374  ,-0.000000 ,29.170000 ,0.000000  
8.160000  ,27.304748 ,-29.551408,5.921907  ,5.893843  ,0.083322  ,-0.000000 ,29.280000 ,0.000000  
8.160000  ,27.304748 ,-29.551408,5.921907  ,5.893843  ,0.083322  ,-0.000000 ,29.280000 ,0.000000  
8.180000  ,27.407912 ,-29.493438,5.912247  ,5.913064  ,0.082001  ,0.000000  ,29.280000 ,0.000000  
8.180000  ,27.407912 ,-29.493438,5.912247  ,5.913064  ,0.082001  ,-0.000000 ,29.280000 ,0.000000  
8.200000  ,27.511764 ,-29.436901,5.912323  ,5.857370  ,0.084332  ,0.000000  ,29.400000 ,0.000000  
8.200000  ,27.511764 ,-29.436901,5.912323  ,5.857370  ,0.084332  ,-0.000000 ,29.400000 ,0.000000  
8.220000  ,27.616371 ,-29.382198,5.893407  ,5.853541  ,0.082428  ,0.000000  ,29.400000 ,0.000000  
8.220000  ,27.616371 ,-29.382198,5.893407  ,5.853541  ,0.082428  ,-0.000000 ,29.400000 ,0.000000  
8.240000  ,27.721722 ,-29.329668,5.879684  ,5.826995  ,0.083596  ,0.000000  ,29.510000 ,0.000000  
8.240000  ,27.721722 ,-29.329668,5.879684  ,5.826995  ,0.083596  ,-0.000000 ,29.510000 ,0.000000  
8.260000  ,27.827855 ,-29.279481,5.861547  ,5.806883  ,0.081677  ,-0.000000 ,29.510000 ,0.000000  
8.260000  ,27.827855 ,-29.279481,5.861547  ,5.806883  ,0.081677  ,0.000000  ,29.510000 ,0.000000  
8.280000  ,27.934819 ,-29.231998,5.842730  ,5.798634  ,0.081740  ,0.000000  ,29.630000 ,0.000000  
8.280000  ,27.934819 ,-29.231998,5.842730  ,5.798634  ,0.081740  ,0.000000  ,29.630000 ,0.000000  
8.300000  ,28.042681 ,-29.187471,5.827551  ,5.779695  ,0.083422  ,-0.000000 ,29.750000 ,0.000000  
8.300000  ,28.042681 ,-29.187471,5.827551  ,5.779695  ,0.083422  ,-0.000000 ,29.750000 ,0.000000  
8.320000  ,28.151338 ,-29.145800,5.811078  ,5.776514  ,0.079464  ,-0.000000 ,29.750000 ,0.000000  
8.320000  ,28.151338 ,-29.145800,5.811078  ,5.776514  ,0.079464  ,0.000000  ,29.750000 ,0.000000  
8.340000  ,28.260896 ,-29.107401,5.799180  ,5.763532  ,0.080153  ,-0.000000 ,29.860000 ,0.000000  
8.340000  ,28.260896 ,-29.107401,5.799180  ,5.763532  ,0.080153  ,0.000000  ,29.860000 ,0.000000  
8.360000  ,28.371330 ,-29.072393,5.786909  ,5.763128  ,0.077164  ,0.000000  ,29.860000 ,0.000000  
8.360000  ,28.371330 ,-29.072393,5.786909  ,5.763128  ,0.077164  ,0.000000  ,29.860000 ,0.000000  
8.380000  ,28.482484 ,-29.040463,5.778723  ,5.757372  ,0.076750  ,-0.000000 ,29.980000 ,0.000000  
8.380000  ,28.482484 ,-29.040463,5.778723  ,5.757372  ,0.076750  ,-0.000000 ,29.980000 ,0.000000  
8.400000  ,28.594321 ,-29.011633,5.771373  ,5.760561  ,0.077729  ,0.000000  ,30.090000 ,0.000000  
8.400000  ,28.594321 ,-29.011633,5.771373  ,5.760561  ,0.077729  ,-0.000000 ,30.090000 ,0.000000  
8.420000  ,28.706790 ,-28.985854,5.767652  ,5.757293  ,0.071841  ,0.000000  ,30.090000 ,0.000000  
8.420000  ,28.706790 ,-28.985854,5.767652  ,5.757293  ,0.071841  ,0.000000  ,30.090000 ,0.000000  
8.440000  ,28.819829 ,-28.963074,5.764086  ,5.753100  ,0.070923  ,0.000000  ,30.210000 ,0.000000  
8.440000  ,28.819829 ,-28.963074,5.764086  ,5.753100  ,0.070923  ,0.000000  ,30.210000 ,0.000000  
8.460000  ,28.933404 ,-28.943568,5.760304  ,5.755633  ,0.065112  ,0.000000  ,30.210000 ,0.000000  
8.460000  ,28.933404 ,-28.943568,5.760304  ,5.755633  ,0.065112  ,0.000000  ,30.210000 ,0.000000  
8.480000  ,29.047395 ,-28.927021,5.758696  ,5.751934  ,0.062362  ,0.000000  ,30.320000 ,0.000000  
8.480000  ,29.047395 ,-28.927021,5.758696  ,5.751934  ,0.062362  ,0.000000  ,30.320000 ,0.000000  
8.500000  ,29.161732 ,-28.913388,5.756369  ,5.760742  ,0.060779  ,-0.000000 ,30.440000 ,0.000000  
8.500000  ,29.161732 ,-28.913388,5.756369  ,5.760742  ,0.060779  ,0.000000  ,30.440000 ,0.000000  
8.520000  ,29.276377 ,-28.902856,5.756775  ,5.751343  ,0.051255  ,0.000000  ,30.440000 ,0.000000  
8.520000  ,29.276377 ,-28.902856,5.756775  ,5.751343  ,0.051255  ,-0.000000 ,30.440000 ,0.000000  
8.540000  ,29.391234 ,-28.895189,5.754905  ,5.760585  ,0.047367  ,0.000000  ,30.560000 ,0.000000  
8.540000  ,29.391234 ,-28.895189,5.754905  ,5.760585  ,0.047367  ,-0.000000 ,30.560000 ,0.000000  
