# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
6.720000  ,33.846180 ,-12.541397,5.940298  ,5.992576  ,0.024005  ,-0.000000 ,17.380000 ,0.000000  
6.720000  ,33.846180 ,-12.541397,5.940298  ,5.992576  ,0.024005  ,0.000000  ,17.380000 ,0.000000  
6.740000  ,33.851993 ,-12.660107,5.945151  ,6.017018  ,0.019107  ,0.000000  ,17.470000 ,0.000000  
6.740000  ,33.851993 ,-12.660107,5.945151  ,6.017018  ,0.019107  ,0.000000  ,17.470000 ,0.000000  
6.760000  ,33.855112 ,-12.779034,5.951823  ,6.012967  ,0.017940  ,0.000000  ,17.470000 ,0.000000  
6.760000  ,33.855112 ,-12.779034,5.951823  ,6.012967  ,0.017940  ,-0.000000 ,17.470000 ,0.000000  
6.780000  ,33.855578 ,-12.898125,5.957500  ,6.018398  ,0.013386  ,0.000000  ,17.560000 ,0.000000  
6.780000  ,33.855578 ,-12.898125,5.957500  ,6.018398  ,0.013386  ,-0.000000 ,17.560000 ,0.000000  
6.800000  ,33.853438 ,-13.017311,5.963153  ,6.024685  ,0.011404  ,0.000000  ,17.560000 ,0.000000  
6.800000  ,33.853438 ,-13.017311,5.963153  ,6.024685  ,0.011404  ,0.000000  ,17.560000 ,0.000000  
6.820000  ,33.848724 ,-13.136536,5.968866  ,6.032347  ,0.007556  ,0.000000  ,17.640000 ,0.000000  
6.820000  ,33.848724 ,-13.136536,5.968866  ,6.032347  ,0.007556  ,0.000000  ,17.640000 ,0.000000  
6.840000  ,33.841456 ,-13.255750,5.974760  ,6.055354  ,0.002648  ,-0.000000 ,17.730000 ,0.000000  
6.840000  ,33.841456 ,-13.255750,5.974760  ,6.055354  ,0.002648  ,0.000000  ,17.730000 ,0.000000  
6.860000  ,33.831669 ,-13.374917,5.982242  ,6.050229  ,0.002045  ,0.000000  ,17.730000 ,0.000000  
6.860000  ,33.831669 ,-13.374917,5.982242  ,6.050229  ,0.002045  ,-0.000000 ,17.730000 ,0.000000  
6.880000  ,33.819629 ,-13.494017,5.988554  ,6.073825  ,0.001639  ,0.000000  ,17.810000 ,0.000000  
6.880000  ,33.819629 ,-13.494017,5.988554  ,6.073825  ,0.001639  ,-0.000000 ,17.810000 ,0.000000  
6.900000  ,33.805385 ,-13.613017,5.996470  ,6.081698  ,0.002333  ,-0.000000 ,17.810000 ,0.000000  
6.900000  ,33.805385 ,-13.613017,5.996470  ,6.081698  ,0.002333  ,0.000000  ,17.810000 ,0.000000  
6.920000  ,33.788971 ,-13.731897,6.004383  ,6.087619  ,0.004596  ,0.000000  ,17.900000 ,0.000000  
6.920000  ,33.788971 ,-13.731897,6.004383  ,6.087619  ,0.004596  ,-0.000000 ,17.900000 ,0.000000  
6.940000  ,33.770214 ,-13.850588,6.012110  ,6.111031  ,0.007713  ,-0.000000 ,17.990000 ,0.000000  
6.940000  ,33.770214 ,-13.850588,6.012110  ,6.111031  ,0.007713  ,-0.000000 ,17.990000 ,0.000000  
6.960000  ,33.749148 ,-13.969063,6.021294  ,6.105965  ,0.006893  ,-0.000000 ,17.990000 ,0.000000  
6.960000  ,33.749148 ,-13.969063,6.021294  ,6.105965  ,0.006893  ,0.000000  ,17.990000 ,0.000000  
6.980000  ,33.725799 ,-14.087283,6.029155  ,6.114017  ,0.009071  ,0.000000  ,18.070000 ,0.000000  
6.980000  ,33.725799 ,-14.087283,6.029155  ,6.114017  ,0.009071  ,0.000000  ,18.070000 ,0.000000  
7.000000  ,33.700194 ,-14.205196,6.037033  ,6.137783  ,0.008774  ,0.000000  ,18.070000 ,0.000000  
7.000000  ,33.700194 ,-14.205196,6.037033  ,6.137783  ,0.008774  ,-0.000000 ,18.070000 ,0.000000  
7.020000  ,33.672714 ,-14.322865,6.046387  ,6.145969  ,0.009676  ,-0.000000 ,18.160000 ,0.000000  
7.020000  ,33.672714 ,-14.322865,6.046387  ,6.145969  ,0.009676  ,-0.000000 ,18.160000 ,0.000000  
7.040000  ,33.643360 ,-14.440271,6.055632  ,6.174352  ,0.011049  ,0.000000  ,18.240000 ,0.000000  
7.040000  ,33.643360 ,-14.440271,6.055632  ,6.174352  ,0.011049  ,0.000000  ,18.240000 ,0.000000  
7.060000  ,33.611802 ,-14.557313,6.066654  ,6.170425  ,0.008813  ,-0.000000 ,18.240000 ,0.000000  
7.060000  ,33.611802 ,-14.557313,6.066654  ,6.170425  ,0.008813  ,-0.000000 ,18.240000 ,0.000000  
7.080000  ,33.578074 ,-14.673964,6.076288  ,6.177135  ,0.009246  ,0.000000  ,18.330000 ,0.000000  
7.080000  ,33.578074 ,-14.673964,6.076288  ,6.177135  ,0.009246  ,-0.000000 ,18.330000 ,0.000000  
7.100000  ,33.542197 ,-14.790171,6.085650  ,6.229408  ,0.010447  ,-0.000000 ,18.420000 ,0.000000  
7.100000  ,33.542197 ,-14.790171,6.085650  ,6.229408  ,0.010447  ,0.000000  ,18.420000 ,0.000000  
7.120000  ,33.504173 ,-14.905933,6.098997  ,6.199592  ,0.006944  ,0.000000  ,18.420000 ,0.000000  
7.120000  ,33.504173 ,-14.905933,6.098997  ,6.199592  ,0.006944  ,0.000000  ,18.420000 ,0.000000  
7.140000  ,33.464197 ,-15.021274,6.108336  ,6.237854  ,0.006980  ,0.000000  ,18.500000 ,0.000000  
7.140000  ,33.464197 ,-15.021274,6.108336  ,6.237854  ,0.006980  ,0.000000  ,18.500000 ,0.000000  
7.160000  ,33.422070 ,-15.136076,6.120360  ,6.236296  ,0.003758  ,-0.000000 ,18.500000 ,0.000000  
7.160000  ,33.422070 ,-15.136076,6.120360  ,6.236296  ,0.003758  ,0.000000  ,18.500000 ,0.000000  
7.180000  ,33.377985 ,-15.250384,6.131124  ,6.247409  ,0.000000  ,0.000000  ,18.590000 ,0.000000  
7.180000  ,33.377985 ,-15.250384,6.131124  ,6.247409  ,0.000000  ,0.000000  ,18.590000 ,0.000000  
7.200000  ,33.331741 ,-15.364068,6.141919  ,6.291708  ,0.002342  ,-0.000000 ,18.670000 ,0.000000  
7.200000  ,33.331741 ,-15.364068,6.141919  ,6.291708  ,0.002342  ,0.000000  ,18.670000 ,0.000000  
7.220000  ,33.283319 ,-15.477112,6.155826  ,6.276267  ,0.002193  ,0.000000  ,18.670000 ,0.000000  
7.220000  ,33.283319 ,-15.477112,6.155826  ,6.276267  ,0.002193  ,0.000000  ,18.670000 ,0.000000  
7.240000  ,33.232718 ,-15.589471,6.167007  ,6.317145  ,0.003360  ,0.000000  ,18.760000 ,0.000000  
7.240000  ,33.232718 ,-15.589471,6.167007  ,6.317145  ,0.003360  ,-0.000000 ,18.760000 ,0.000000  
7.260000  ,33.179923 ,-15.701095,6.180946  ,6.319469  ,0.007237  ,0.000000  ,18.760000 ,0.000000  
7.260000  ,33.179923 ,-15.701095,6.180946  ,6.319469  ,0.007237  ,0.000000  ,18.760000 ,0.000000  
7.280000  ,33.124773 ,-15.811873,6.193806  ,6.330241  ,0.009010  ,0.000000  ,18.850000 ,0.000000  
7.280000  ,33.124773 ,-15.811873,6.193806  ,6.330241  ,0.009010  ,0.000000  ,18.850000 ,0.000000  
7.300000  ,33.067257 ,-15.921730,6.206473  ,6.367305  ,0.009776  ,-0.000000 ,18.930000 ,0.000000  
7.300000  ,33.067257 ,-15.921730,6.206473  ,6.367305  ,0.009776  ,0.000000  ,18.930000 ,0.000000  
7.320000  ,33.007454 ,-16.030674,6.221404  ,6.361974  ,0.013961  ,0.000000  ,18.930000 ,0.000000  
7.320000  ,33.007454 ,-16.030674,6.221404  ,6.361974  ,0.013961  ,-0.000000 ,18.930000 ,0.000000  
7.340000  ,32.945331 ,-16.138634,6.234455  ,6.386131  ,0.015161  ,0.000000  ,19.020000 ,0.000000  
7.340000  ,32.945331 ,-16.138634,6.234455  ,6.386131  ,0.015161  ,-0.000000 ,19.020000 ,0.000000  
7.360000  ,32.880880 ,-16.245538,6.248536  ,6.435938  ,0.015365  ,-0.000000 ,19.100000 ,0.000000  
7.360000  ,32.880880 ,-16.245538,6.248536  ,6.435938  ,0.015365  ,-0.000000 ,19.100000 ,0.000000  
7.380000  ,32.814078 ,-16.351362,6.265934  ,6.422821  ,0.019613  ,-0.000000 ,19.100000 ,0.000000  
7.380000  ,32.814078 ,-16.351362,6.265934  ,6.422821  ,0.019613  ,-0.000000 ,19.100000 ,0.000000  
7.400000  ,32.744938 ,-16.456056,6.280500  ,6.448185  ,0.020043  ,-0.000000 ,19.190000 ,0.000000  
7.400000  ,32.744938 ,-16.456056,6.280500  ,6.448185  ,0.020043  ,0.000000  ,19.190000 ,0.000000  
7.420000  ,32.673487 ,-16.559553,6.296067  ,6.457430  ,0.022922  ,0.000000  ,19.190000 ,0.000000  
7.420000  ,32.673487 ,-16.559553,6.296067  ,6.457430  ,0.022922  ,-0.000000 ,19.190000 ,0.000000  
7.440000  ,32.599745 ,-16.661808,6.311048  ,6.479170  ,0.023506  ,-0.000000 ,19.280000 ,0.000000  
7.440000  ,32.599745 ,-16.661808,6.311048  ,6.479170  ,0.023506  ,-0.000000 ,19.280000 ,0.000000  
7.460000  ,32.523738 ,-16.762773,6.326656  ,6.521795  ,0.023071  ,-0.000000 ,19.360000 ,0.000000  
7.460000  ,32.523738 ,-16.762773,6.326656  ,6.521795  ,0.023071  ,0.000000  ,19.360000 ,0.000000  
7.480000  ,32.445472 ,-16.862428,6.344773  ,6.516472  ,0.025650  ,-0.000000 ,19.360000 ,0.000000  
7.480000  ,32.445472 ,-16.862428,6.344773  ,6.516472  ,0.025650  ,-0.000000 ,19.360000 ,0.000000  
7.500000  ,32.364976 ,-16.960729,6.360713  ,6.543519  ,0.025313  ,-0.000000 ,19.450000 ,0.000000  
7.500000  ,32.364976 ,-16.960729,6.360713  ,6.543519  ,0.025313  ,-0.000000 ,19.450000 ,0.000000  
7.520000  ,32.282293 ,-17.057632,6.377685  ,6.592195  ,0.023995  ,-0.000000 ,19.540000 ,0.000000  
7.520000  ,32.282293 ,-17.057632,6.377685  ,6.592195  ,0.023995  ,0.000000  ,19.540000 ,0.000000  
7.540000  ,32.197466 ,-17.153158,6.397600  ,6.572318  ,0.026178  ,-0.000000 ,19.540000 ,0.000000  
7.540000  ,32.197466 ,-17.153158,6.397600  ,6.572318  ,0.026178  ,0.000000  ,19.540000 ,0.000000  
7.560000  ,32.110488 ,-17.247222,6.413820  ,6.615639  ,0.024962  ,0.000000  ,19.620000 ,0.000000  
7.560000  ,32.110488 ,-17.247222,6.413820  ,6.615639  ,0.024962  ,0.000000  ,19.620000 ,0.000000  
7.580000  ,32.021512 ,-17.339885,6.432557  ,6.622892  ,0.025728  ,-0.000000 ,19.620000 ,0.000000  
7.580000  ,32.021512 ,-17.339885,6.432557  ,6.622892  ,0.025728  ,0.000000  ,19.620000 ,0.000000  
7.600000  ,31.930671 ,-17.431234,6.450227  ,6.649179  ,0.024976  ,0.000000  ,19.710000 ,0.000000  
7.600000  ,31.930671 ,-17.431234,6.450227  ,6.649179  ,0.024976  ,0.000000  ,19.710000 ,0.000000  
7.620000  ,31.838020 ,-17.521267,6.468698  ,6.693089  ,0.023608  ,0.000000  ,19.790000 ,0.000000  
7.620000  ,31.838020 ,-17.521267,6.468698  ,6.693089  ,0.023608  ,-0.000000 ,19.790000 ,0.000000  
7.640000  ,31.743609 ,-17.610027,6.489530  ,6.695972  ,0.024759  ,-0.000000 ,19.790000 ,0.000000  
7.640000  ,31.743609 ,-17.610027,6.489530  ,6.695972  ,0.024759  ,0.000000  ,19.790000 ,0.000000  
7.660000  ,31.647508 ,-17.697551,6.508696  ,6.724350  ,0.024234  ,-0.000000 ,19.880000 ,0.000000  
7.660000  ,31.647508 ,-17.697551,6.508696  ,6.724350  ,0.024234  ,-0.000000 ,19.880000 ,0.000000  
7.680000  ,31.549800 ,-17.783869,6.528717  ,6.776428  ,0.023341  ,0.000000  ,19.970000 ,0.000000  
7.680000  ,31.549800 ,-17.783869,6.528717  ,6.776428  ,0.023341  ,-0.000000 ,19.970000 ,0.000000  
7.700000  ,31.450523 ,-17.869041,6.551714  ,6.775496  ,0.025337  ,-0.000000 ,19.970000 ,0.000000  
7.700000  ,31.450523 ,-17.869041,6.551714  ,6.775496  ,0.025337  ,-0.000000 ,19.970000 ,0.000000  
7.720000  ,31.349734 ,-17.953103,6.572490  ,6.806115  ,0.025654  ,0.000000  ,20.050000 ,0.000000  
7.720000  ,31.349734 ,-17.953103,6.572490  ,6.806115  ,0.025654  ,-0.000000 ,20.050000 ,0.000000  
7.740000  ,31.247496 ,-18.036073,6.594180  ,6.865491  ,0.025815  ,0.000000  ,20.140000 ,0.000000  
7.740000  ,31.247496 ,-18.036073,6.594180  ,6.865491  ,0.025815  ,-0.000000 ,20.140000 ,0.000000  
7.760000  ,31.143821 ,-18.117999,6.619368  ,6.861828  ,0.029048  ,-0.000000 ,20.140000 ,0.000000  
7.760000  ,31.143821 ,-18.117999,6.619368  ,6.861828  ,0.029048  ,-0.000000 ,20.140000 ,0.000000  
7.780000  ,31.038649 ,-18.198778,6.641878  ,6.889249  ,0.030486  ,0.000000  ,20.220000 ,0.000000  
7.780000  ,31.038649 ,-18.198778,6.641878  ,6.889249  ,0.030486  ,-0.000000 ,20.220000 ,0.000000  
7.800000  ,30.931938 ,-18.278278,6.664843  ,6.960124  ,0.031578  ,0.000000  ,20.310000 ,0.000000  
7.800000  ,30.931938 ,-18.278278,6.664843  ,6.960124  ,0.031578  ,-0.000000 ,20.310000 ,0.000000  
7.820000  ,30.823654 ,-18.356484,6.692257  ,6.955134  ,0.035374  ,0.000000  ,20.310000 ,0.000000  
7.820000  ,30.823654 ,-18.356484,6.692257  ,6.955134  ,0.035374  ,-0.000000 ,20.310000 ,0.000000  
7.840000  ,30.713773 ,-18.433337,6.716662  ,6.989203  ,0.037151  ,0.000000  ,20.400000 ,0.000000  
7.840000  ,30.713773 ,-18.433337,6.716662  ,6.989203  ,0.037151  ,0.000000  ,20.400000 ,0.000000  
7.860000  ,30.602373 ,-18.508863,6.741964  ,7.059990  ,0.038568  ,0.000000  ,20.480000 ,0.000000  
7.860000  ,30.602373 ,-18.508863,6.741964  ,7.059990  ,0.038568  ,0.000000  ,20.480000 ,0.000000  
7.880000  ,30.489475 ,-18.583134,6.771490  ,7.055755  ,0.042570  ,-0.000000 ,20.480000 ,0.000000  
7.880000  ,30.489475 ,-18.583134,6.771490  ,7.055755  ,0.042570  ,0.000000  ,20.480000 ,0.000000  
7.900000  ,30.375075 ,-18.656113,6.797881  ,7.094173  ,0.044760  ,-0.000000 ,20.570000 ,0.000000  
7.900000  ,30.375075 ,-18.656113,6.797881  ,7.094173  ,0.044760  ,0.000000  ,20.570000 ,0.000000  
7.920000  ,30.259210 ,-18.727773,6.825388  ,7.165228  ,0.046635  ,0.000000  ,20.650000 ,0.000000  
7.920000  ,30.259210 ,-18.727773,6.825388  ,7.165228  ,0.046635  ,0.000000  ,20.650000 ,0.000000  
7.940000  ,30.141869 ,-18.798147,6.856938  ,7.168751  ,0.050792  ,-0.000000 ,20.650000 ,0.000000  
7.940000  ,30.141869 ,-18.798147,6.856938  ,7.168751  ,0.050792  ,0.000000  ,20.650000 ,0.000000  
7.960000  ,30.023077 ,-18.867253,6.885887  ,7.205367  ,0.053380  ,0.000000  ,20.740000 ,0.000000  
7.960000  ,30.023077 ,-18.867253,6.885887  ,7.205367  ,0.053380  ,0.000000  ,20.740000 ,0.000000  
7.980000  ,29.902888 ,-18.935102,6.915547  ,7.278029  ,0.055742  ,-0.000000 ,20.830000 ,0.000000  
7.980000  ,29.902888 ,-18.935102,6.915547  ,7.278029  ,0.055742  ,0.000000  ,20.830000 ,0.000000  
8.000000  ,29.781299 ,-19.001735,6.949200  ,7.283591  ,0.060116  ,-0.000000 ,20.830000 ,0.000000  
8.000000  ,29.781299 ,-19.001735,6.949200  ,7.283591  ,0.060116  ,-0.000000 ,20.830000 ,0.000000  
8.020000  ,29.658330 ,-19.067176,6.980244  ,7.327578  ,0.063297  ,-0.000000 ,20.910000 ,0.000000  
8.020000  ,29.658330 ,-19.067176,6.980244  ,7.327578  ,0.063297  ,-0.000000 ,20.910000 ,0.000000  
8.040000  ,29.534025 ,-19.131432,7.012490  ,7.394042  ,0.066343  ,-0.000000 ,21.000000 ,0.000000  
8.040000  ,29.534025 ,-19.131432,7.012490  ,7.394042  ,0.066343  ,-0.000000 ,21.000000 ,0.000000  
8.060000  ,29.408307 ,-19.194403,7.047913  ,7.490197  ,0.069158  ,0.000000  ,21.080000 ,0.000000  
8.060000  ,29.408307 ,-19.194403,7.047913  ,7.490197  ,0.069158  ,-0.000000 ,21.080000 ,0.000000  
8.080000  ,29.281055 ,-19.255992,7.088974  ,7.458042  ,0.074366  ,-0.000000 ,21.080000 ,0.000000  
8.080000  ,29.281055 ,-19.255992,7.088974  ,7.458042  ,0.074366  ,0.000000  ,21.080000 ,0.000000  
8.100000  ,29.152288 ,-19.316147,7.123238  ,7.527295  ,0.077404  ,-0.000000 ,21.170000 ,0.000000  
8.100000  ,29.152288 ,-19.316147,7.123238  ,7.527295  ,0.077404  ,0.000000  ,21.170000 ,0.000000  
8.120000  ,29.022031 ,-19.374776,7.160750  ,7.616087  ,0.079960  ,-0.000000 ,21.260000 ,0.000000  
8.120000  ,29.022031 ,-19.374776,7.160750  ,7.616087  ,0.079960  ,-0.000000 ,21.260000 ,0.000000  
8.140000  ,28.890259 ,-19.431952,7.203023  ,7.610744  ,0.084273  ,-0.000000 ,21.260000 ,0.000000  
8.140000  ,28.890259 ,-19.431952,7.203023  ,7.610744  ,0.084273  ,-0.000000 ,21.260000 ,0.000000  
8.160000  ,28.757020 ,-19.487729,7.240876  ,7.656198  ,0.086973  ,0.000000  ,21.340000 ,0.000000  
8.160000  ,28.757020 ,-19.487729,7.240876  ,7.656198  ,0.086973  ,-0.000000 ,21.340000 ,0.000000  
8.180000  ,28.622357 ,-19.542050,7.279434  ,7.754760  ,0.089283  ,-0.000000 ,21.430000 ,0.000000  
8.180000  ,28.622357 ,-19.542050,7.279434  ,7.754760  ,0.089283  ,-0.000000 ,21.430000 ,0.000000  
8.200000  ,28.486232 ,-19.594927,7.323563  ,7.852097  ,0.091221  ,0.000000  ,21.510000 ,0.000000  
8.200000  ,28.486232 ,-19.594927,7.323563  ,7.852097  ,0.091221  ,-0.000000 ,21.510000 ,0.000000  
8.220000  ,28.348577 ,-19.646410,7.372631  ,7.829209  ,0.095144  ,0.000000  ,21.510000 ,0.000000  
8.220000  ,28.348577 ,-19.646410,7.372631  ,7.829209  ,0.095144  ,-0.000000 ,21.510000 ,0.000000  
8.240000  ,28.209444 ,-19.696516,7.415020  ,7.881489  ,0.097219  ,0.000000  ,21.600000 ,0.000000  
8.240000  ,28.209444 ,-19.696516,7.415020  ,7.881489  ,0.097219  ,-0.000000 ,21.600000 ,0.000000  
8.260000  ,28.068918 ,-19.745255,7.458326  ,7.975916  ,0.099033  ,-0.000000 ,21.690000 ,0.000000  
8.260000  ,28.068918 ,-19.745255,7.458326  ,7.975916  ,0.099033  ,-0.000000 ,21.690000 ,0.000000  
8.280000  ,27.926978 ,-19.792677,7.506379  ,7.980482  ,0.102176  ,0.000000  ,21.690000 ,0.000000  
8.280000  ,27.926978 ,-19.792677,7.506379  ,7.980482  ,0.102176  ,-0.000000 ,21.690000 ,0.000000  
8.300000  ,27.783647 ,-19.838808,7.550394  ,8.000000  ,0.104254  ,-0.000000 ,21.770000 ,0.000000  
8.300000  ,27.783647 ,-19.838808,7.550394  ,8.000000  ,0.104254  ,-0.000000 ,21.770000 ,0.000000  
8.320000  ,27.639008 ,-19.883650,7.592135  ,8.000000  ,0.106132  ,0.000000  ,21.860000 ,0.000000  
8.320000  ,27.639008 ,-19.883650,7.592135  ,8.000000  ,0.106132  ,-0.000000 ,21.860000 ,0.000000  
8.340000  ,27.493144 ,-19.927195,7.630001  ,8.000000  ,0.107818  ,0.000000  ,21.940000 ,0.000000  
8.340000  ,27.493144 ,-19.927195,7.630001  ,8.000000  ,0.107818  ,0.000000  ,21.940000 ,0.000000  
8.360000  ,27.346143 ,-19.969425,7.664351  ,8.000000  ,0.110517  ,0.000000  ,21.940000 ,0.000000  
8.360000  ,27.346143 ,-19.969425,7.664351  ,8.000000  ,0.110517  ,0.000000  ,21.940000 ,0.000000  
8.380000  ,27.198083 ,-20.010312,7.695512  ,8.000000  ,0.112202  ,-0.000000 ,22.030000 ,0.000000  
8.380000  ,27.198083 ,-20.010312,7.695512  ,8.000000  ,0.112202  ,0.000000  ,22.030000 ,0.000000  
8.400000  ,27.049036 ,-20.049825,7.723781  ,8.000000  ,0.113540  ,0.000000  ,22.120000 ,0.000000  
8.400000  ,27.049036 ,-20.049825,7.723781  ,8.000000  ,0.113540  ,0.000000  ,22.120000 ,0.000000  
8.420000  ,26.899065 ,-20.087923,7.749425  ,8.000000  ,0.114484  ,-0.000000 ,22.200000 ,0.000000  
8.420000  ,26.899065 ,-20.087923,7.749425  ,8.000000  ,0.114484  ,-0.000000 ,22.200000 ,0.000000  
8.440000  ,26.748227 ,-20.124562,7.772688  ,8.000000  ,0.114974  ,-0.000000 ,22.290000 ,0.000000  
8.440000  ,26.748227 ,-20.124562,7.772688  ,8.000000  ,0.114974  ,-0.000000 ,22.290000 ,0.000000  
8.460000  ,26.596583 ,-20.159719,7.793791  ,8.000000  ,0.116186  ,-0.000000 ,22.290000 ,0.000000  
8.460000  ,26.596583 ,-20.159719,7.793791  ,8.000000  ,0.116186  ,0.000000  ,22.290000 ,0.000000  
8.480000  ,26.444234 ,-20.193594,7.812935  ,8.000000  ,0.116168  ,-0.000000 ,22.380000 ,0.000000  
8.480000  ,26.444234 ,-20.193594,7.812935  ,8.000000  ,0.116168  ,-0.000000 ,22.380000 ,0.000000  
8.500000  ,26.291235 ,-20.226196,7.830302  ,8.000000  ,0.115778  ,-0.000000 ,22.460000 ,0.000000  
8.500000  ,26.291235 ,-20.226196,7.830302  ,8.000000  ,0.115778  ,0.000000  ,22.460000 ,0.000000  
8.520000  ,26.137638 ,-20.257552,7.846057  ,8.000000  ,0.115022  ,-0.000000 ,22.550000 ,0.000000  
8.520000  ,26.137638 ,-20.257552,7.846057  ,8.000000  ,0.115022  ,0.000000  ,22.550000 ,0.000000  
8.540000  ,25.983496 ,-20.287713,7.860349  ,8.000000  ,0.114765  ,0.000000  ,22.550000 ,0.000000  
8.540000  ,25.983496 ,-20.287713,7.860349  ,8.000000  ,0.114765  ,0.000000  ,22.550000 ,0.000000  
8.560000  ,25.828859 ,-20.316740,7.873314  ,8.000000  ,0.113630  ,-0.000000 ,22.630000 ,0.000000  
8.560000  ,25.828859 ,-20.316740,7.873314  ,8.000000  ,0.113630  ,-0.000000 ,22.630000 ,0.000000  
8.580000  ,25.673774 ,-20.344702,7.885075  ,8.000000  ,0.112209  ,0.000000  ,22.720000 ,0.000000  
8.580000  ,25.673774 ,-20.344702,7.885075  ,8.000000  ,0.112209  ,0.000000  ,22.720000 ,0.000000  
8.600000  ,25.518285 ,-20.371662,7.895745  ,8.000000  ,0.110546  ,-0.000000 ,22.810000 ,0.000000  
8.600000  ,25.518285 ,-20.371662,7.895745  ,8.000000  ,0.110546  ,-0.000000 ,22.810000 ,0.000000  
8.620000  ,25.362429 ,-20.397678,7.905424  ,8.000000  ,0.108681  ,0.000000  ,22.890000 ,0.000000  
8.620000  ,25.362429 ,-20.397678,7.905424  ,8.000000  ,0.108681  ,-0.000000 ,22.890000 ,0.000000  
8.640000  ,25.206240 ,-20.422804,7.914204  ,8.000000  ,0.107396  ,-0.000000 ,22.890000 ,0.000000  
8.640000  ,25.206240 ,-20.422804,7.914204  ,8.000000  ,0.107396  ,-0.000000 ,22.890000 ,0.000000  
8.660000  ,25.049747 ,-20.447081,7.922169  ,8.000000  ,0.105414  ,-0.000000 ,22.980000 ,0.000000  
8.660000  ,25.049747 ,-20.447081,7.922169  ,8.000000  ,0.105414  ,0.000000  ,22.980000 ,0.000000  
8.680000  ,24.892977 ,-20.470546,7.929395  ,8.000000  ,0.103279  ,-0.000000 ,23.060000 ,0.000000  
8.680000  ,24.892977 ,-20.470546,7.929395  ,8.000000  ,0.103279  ,0.000000  ,23.060000 ,0.000000  
8.700000  ,24.735953 ,-20.493225,7.935950  ,8.000000  ,0.101005  ,-0.000000 ,23.150000 ,0.000000  
8.700000  ,24.735953 ,-20.493225,7.935950  ,8.000000  ,0.101005  ,0.000000  ,23.150000 ,0.000000  
8.720000  ,24.578694 ,-20.515141,7.941896  ,8.000000  ,0.098595  ,-0.000000 ,23.240000 ,0.000000  
8.720000  ,24.578694 ,-20.515141,7.941896  ,8.000000  ,0.098595  ,0.000000  ,23.240000 ,0.000000  
8.740000  ,24.421217 ,-20.536308,7.947291  ,8.000000  ,0.096732  ,-0.000000 ,23.240000 ,0.000000  
8.740000  ,24.421217 ,-20.536308,7.947291  ,8.000000  ,0.096732  ,-0.000000 ,23.240000 ,0.000000  
8.760000  ,24.263540 ,-20.556737,7.952184  ,8.000000  ,0.094227  ,0.000000  ,23.320000 ,0.000000  
8.760000  ,24.263540 ,-20.556737,7.952184  ,8.000000  ,0.094227  ,0.000000  ,23.320000 ,0.000000  
8.780000  ,24.105676 ,-20.576434,7.956623  ,8.000000  ,0.091566  ,0.000000  ,23.410000 ,0.000000  
8.780000  ,24.105676 ,-20.576434,7.956623  ,8.000000  ,0.091566  ,-0.000000 ,23.410000 ,0.000000  
8.800000  ,23.947637 ,-20.595402,7.960650  ,8.000000  ,0.088740  ,-0.000000 ,23.490000 ,0.000000  
8.800000  ,23.947637 ,-20.595402,7.960650  ,8.000000  ,0.088740  ,0.000000  ,23.490000 ,0.000000  
8.820000  ,23.789435 ,-20.613642,7.964304  ,8.000000  ,0.086203  ,0.000000  ,23.490000 ,0.000000  
8.820000  ,23.789435 ,-20.613642,7.964304  ,8.000000  ,0.086203  ,-0.000000 ,23.490000 ,0.000000  
8.840000  ,23.631081 ,-20.631152,7.967618  ,8.000000  ,0.083193  ,0.000000  ,23.580000 ,0.000000  
8.840000  ,23.631081 ,-20.631152,7.967618  ,8.000000  ,0.083193  ,-0.000000 ,23.580000 ,0.000000  
8.860000  ,23.472584 ,-20.647929,7.970624  ,8.000000  ,0.079982  ,0.000000  ,23.670000 ,0.000000  
8.860000  ,23.472584 ,-20.647929,7.970624  ,8.000000  ,0.079982  ,-0.000000 ,23.670000 ,0.000000  
8.880000  ,23.313953 ,-20.663970,7.973351  ,8.000000  ,0.076559  ,-0.000000 ,23.750000 ,0.000000  
8.880000  ,23.313953 ,-20.663970,7.973351  ,8.000000  ,0.076559  ,0.000000  ,23.750000 ,0.000000  
8.900000  ,23.155196 ,-20.679271,7.975825  ,8.000000  ,0.072914  ,0.000000  ,23.840000 ,0.000000  
8.900000  ,23.155196 ,-20.679271,7.975825  ,8.000000  ,0.072914  ,0.000000  ,23.840000 ,0.000000  
8.920000  ,22.996323 ,-20.693827,7.978070  ,8.000000  ,0.069488  ,0.000000  ,23.840000 ,0.000000  
8.920000  ,22.996323 ,-20.693827,7.978070  ,8.000000  ,0.069488  ,0.000000  ,23.840000 ,0.000000  
8.940000  ,22.837339 ,-20.707633,7.980106  ,8.000000  ,0.065542  ,0.000000  ,23.920000 ,0.000000  
8.940000  ,22.837339 ,-20.707633,7.980106  ,8.000000  ,0.065542  ,-0.000000 ,23.920000 ,0.000000  
8.960000  ,22.678253 ,-20.720686,7.981953  ,8.000000  ,0.061347  ,-0.000000 ,24.010000 ,0.000000  
8.960000  ,22.678253 ,-20.720686,7.981953  ,8.000000  ,0.061347  ,-0.000000 ,24.010000 ,0.000000  
